1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
71
60
60
60
60
60
60
60
60
448
92
774
92
60
60
60
60
373
92
66
66
66
1506
1506
1506
1506
292
1506
1506
1506
1506
292
160
105
105
108
60
482
60
482
60
60
60
60
403
92
66
66
66
66
60
60
482
60
60
66
66
60
192
66
805
92
66
66
66
66
66
66
66
66
66
66
66
66
60
60
60
60
66
66
66
438
92
1392
1392
60
60
60
60
60
60
60
60
60
60
60
60
1392
495
92
448
92
1039
60
60
60
60
60
417
92
85
66
60
60
723
92
60
60
60
60
358
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
452
66
66
60
60
60
60
60
60
60
60
60
60
60
60
60
491
92
461
92
60
60
60
60
458
92
225
66
60
60
60
60
396
92
287
60
60
60
60
60
60
192
381
208
92
60
100
96
268
240
60
60
60
60
60
438
92
60
60
60
60
60
60
60
60
60
281
232
92
60
60
60
60
396
92
60
60
60
60
382
92
60
60
60
60
419
92
60
60
60
60
60
60
60
96
60
479
92
703
141
92
60
60
60
60
470
92
60
482
102
102
60
60
60
60
60
60
382
92
501
60
60
60
60
60
60
60
60
60
60
60
396
92
60
60
60
60
66
439
92
66
66
66
60
60
60
60
411
92
60
60
60
60
359
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
736
92
66
192
452
60
60
60
60
60
60
60
60
60
540
92
85
60
60
60
60
471
92
62
100
85
60
60
60
92
79
60
60
60
60
396
92
456
66
60
206
419
88
85
60
60
138
525
60
66
60
60
60
60
191
498
433
92
60
60
60
60
60
60
60
66
60
60
60
60
60
60
60
60
60
60
60
60
450
92
376
217
92
708
92
1506
1506
1506
1506
292
441
92
105
66
60
60
481
1506
1506
1506
1506
292
60
482
105
60
60
60
60
405
92
62
60
482
60
60
60
60
60
60
60
60
60
563
92
60
60
60
60
457
92
60
60
60
736
92
192
60
60
60
60
358
92
337
60
60
60
60
60
60
60
60
407
92
60
60
60
60
60
60
398
92
752
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
427
60
60
60
60
424
92
60
60
60
192
667
92
60
60
60
60
60
60
472
92
60
192
60
60
60
60
60
60
60
60
60
60
374
92
60
60
60
60
374
92
736
92
60
60
60
192
520
92
60
60
60
60
431
92
60
60
60
60
60
60
60
60
192
369
107
92
60
60
60
60
397
92
60
60
85
297
520
92
60
192
60
60
737
92
60
60
60
60
533
92
66
60
60
60
482
60
60
60
60
60
60
60
60
96
60
60
491
92
635
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
100
415
421
92
60
60
60
482
1506
614
397
92
60
60
60
60
192
548
92
60
60
60
60
373
92
60
60
1506
1506
292
1506
1506
1506
1506
1506
691
92
60
192
60
60
60
60
60
60
60
60
60
60
60
410
92
733
92
60
60
60
60
96
255
209
92
60
60
60
60
60
482
60
192
60
60
639
338
92
102
102
60
60
60
60
483
92
60
60
482
60
60
60
60
60
60
60
60
60
393
92
60
60
60
60
375
92
60
60
60
192
582
92
60
60
60
60
449
92
60
60
60
192
723
92
60
60
60
60
60
60
60
60
60
388
92
60
60
60
60
395
92
60
60
60
60
733
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
539
60
192
60
60
60
60
60
60
417
529
92
378
92
60
60
482
60
60
60
60
60
60
60
60
60
392
92
60
60
60
60
457
92
60
60
60
60
374
92
85
60
60
60
192
271
318
92
60
60
60
60
501
92
66
66
60
60
60
60
66
60
60
60
383
120
92
60
60
60
60
66
519
92
66
60
60
745
92
368
60
100
1027
92
60
60
60
1506
1506
129
88
60
60
60
60
60
60
60
192
482
639
92
1506
1506
1301
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
60
60
1015
60
60
60
1506
60
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
378
92
1242
790
92
66
60
60
60
60
60
60
60
60
406
92
60
60
60
60
374
92
419
88
85
60
60
66
60
60
60
192
497
92
191
60
60
60
733
92
66
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
511
108
60
482
60
60
60
60
401
92
60
192
60
60
863
92
60
60
60
60
60
60
60
60
60
389
92
60
60
60
60
460
92
60
192
60
60
60
60
396
92
60
60
60
92
714
92
60
60
60
60
60
60
60
60
336
185
92
60
60
60
60
374
92
79
60
60
60
192
608
92
60
60
60
60
373
92
60
60
482
66
66
60
60
66
66
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
980
92
60
60
60
60
60
60
60
60
514
66
66
66
60
60
60
60
60
60
60
60
519
92
66
66
66
66
60
60
60
60
66
66
66
377
92
66
66
66
66
66
66
66
60
60
60
192
66
1023
92
66
60
60
60
60
359
92
85
60
192
60
60
1043
92
60
66
60
60
60
60
60
60
60
60
60
382
92
60
60
60
60
373
92
66
60
60
60
192
306
311
92
60
60
60
60
96
472
92
60
60
929
92
66
102
102
60
192
160
60
60
60
60
60
60
60
60
60
482
518
92
60
60
60
60
356
113
92
60
60
1014
92
60
60
60
60
477
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
192
452
516
92
66
60
60
60
192
60
60
60
60
60
96
60
60
60
60
60
482
92
927
92
60
60
60
60
389
198
92
60
482
60
60
60
60
400
92
60
60
950
92
60
60
60
60
60
60
192
60
60
60
60
484
92
60
60
60
60
382
92
929
92
60
192
60
60
376
647
92
60
60
60
60
410
92
60
60
60
192
587
92
66
66
60
60
927
92
66
66
60
60
60
60
60
60
60
60
60
60
60
60
541
92
369
92
60
60
60
60
399
92
60
192
66
60
60
60
60
397
92
60
60
1004
92
60
60
947
92
85
60
66
66
66
66
66
74
85
66
66
66
66
66
373
92
417
92
60
60
60
60
362
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
546
60
60
60
60
510
92
60
60
60
192
511
92
60
60
60
60
60
60
400
92
445
673
92
60
60
60
60
60
60
60
60
60
60
60
60
447
92
60
60
60
60
400
92
60
60
60
192
500
92
60
100
96
265
240
60
60
60
60
60
60
60
453
92
925
92
60
192
60
60
60
60
60
60
60
60
60
60
411
92
60
60
60
60
481
92
951
92
60
192
554
225
60
60
60
60
60
225
66
60
60
66
387
92
60
1506
1506
1506
283
66
66
1043
92
74
60
482
60
60
60
60
60
60
60
96
60
66
383
94
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
443
456
92
419
88
85
60
60
66
191
60
60
60
60
60
397
92
60
60
60
60
192
511
92
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
519
92
434
92
60
60
60
60
472
92
631
60
60
60
60
100
60
1506
1130
104
92
60
60
60
60
396
92
60
60
60
66
60
60
60
60
60
1506
1506
1506
1506
292
482
864
156
92
105
60
482
60
60
60
60
60
60
60
60
457
92
60
60
60
60
400
92
102
102
60
60
60
482
85
60
60
60
60
480
92
1506
1506
479
1506
1506
1506
1506
1506
557
92
60
60
60
192
496
92
60
60
60
60
60
60
60
60
60
60
491
107
92
60
60
60
60
60
60
373
92
60
482
934
92
60
192
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
550
60
60
60
60
60
363
92
60
60
60
60
60
60
60
60
60
60
60
411
92
957
92
60
60
60
60
471
92
337
60
60
79
60
60
60
60
396
92
60
60
60
60
543
92
60
60
60
482
60
60
60
60
192
581
92
60
60
60
60
60
60
60
60
60
60
60
60
383
92
60
60
60
60
1023
92
464
92
60
192
60
60
60
482
936
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
377
92
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
457
60
60
60
192
763
92
60
60
60
60
60
60
60
60
60
60
519
92
60
60
60
60
396
92
368
60
60
60
60
60
192
60
60
60
60
60
60
1506
772
899
88
1036
92
60
60
60
1506
405
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
678
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
559
92
1506
1506
175
60
60
60
60
373
92
60
60
60
192
648
92
60
60
60
482
92
60
60
60
60
60
60
60
60
60
60
383
92
60
60
60
60
441
92
108
60
60
66
482
1506
1506
1506
1506
292
60
60
60
105
60
108
60
482
60
60
60
60
60
410
92
85
66
66
60
60
60
60
480
92
66
66
287
60
60
60
60
60
60
60
60
60
60
60
60
60
448
154
92
645
92
60
60
60
60
373
92
66
60
192
60
60
60
60
60
470
92
66
60
60
60
628
92
60
60
60
60
96
396
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
429
60
60
60
60
60
60
60
60
411
92
60
60
60
60
474
92
60
60
60
60
465
92
60
60
60
192
1004
92
60
482
60
60
60
60
96
395
92
60
60
60
60
60
60
60
60
507
92
60
60
60
60
374
92
60
60
60
60
60
382
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
470
92
639
92
402
92
102
102
100
60
85
60
60
60
60
192
66
66
1026
92
419
88
85
60
60
60
66
60
66
66
191
783
92
60
60
60
60
60
66
387
92
66
66
66
66
66
66
66
66
66
66
66
60
60
60
60
60
60
60
60
60
60
507
92
60
60
60
60
358
92
66
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
452
85
60
60
60
60
437
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
425
92
482
92
60
60
60
60
481
92
60
60
60
192
954
92
60
60
60
60
497
92
60
60
60
60
60
60
60
60
60
460
92
60
60
60
60
371
92
97
60
60
60
60
396
92
60
60
60
60
60
60
60
60
60
408
92
60
60
60
60
361
92
60
60
100
1252
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
481
60
60
60
192
60
60
60
60
593
92
760
92
60
60
60
60
60
60
60
60
60
60
60
60
60
400
92
375
92
60
60
60
60
359
92
66
60
60
642
92
60
60
60
60
395
92
60
60
60
192
488
92
66
60
60
60
60
60
60
60
60
60
60
326
158
92
60
60
60
60
96
387
92
60
60
60
192
638
92
60
60
60
60
638
92
60
192
79
60
60
85
756
92
60
60
60
60
60
60
386
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
430
60
192
60
60
60
60
60
96
60
457
92
388
92
60
60
60
60
60
60
60
482
374
92
60
60
60
60
408
92
60
60
60
192
512
92
60
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
601
92
590
92
60
60
60
60
376
92
60
60
631
60
60
60
60
100
60
60
60
60
60
351
92
1506
1141
103
92
60
60
60
60
60
60
60
60
60
501
397
92
1506
1506
1506
680
60
1506
1506
1506
1506
341
92
60
60
60
60
60
60
60
60
192
408
92
60
60
60
60
374
92
102
102
448
66
1506
1506
1506
1506
292
105
60
60
60
60
482
161
60
60
482
92
60
60
60
60
401
92
60
192
60
60
487
92
60
60
482
60
192
60
60
60
60
60
60
60
60
60
60
536
188
92
591
92
60
60
60
60
377
92
60
60
60
60
382
92
60
60
60
192
459
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
438
60
60
60
60
60
60
60
60
60
60
433
92
60
60
60
60
401
92
60
60
60
60
394
92
60
60
60
192
85
495
315
92
419
88
85
60
60
66
191
60
60
60
60
60
60
60
60
60
60
60
60
60
60
597
92
387
92
60
60
331
232
92
60
60
60
60
400
92
60
192
60
60
458
92
60
60
60
60
332
157
92
60
96
265
240
60
60
60
368
60
192
60
60
536
92
60
1506
1506
129
60
60
88
60
60
60
60
60
60
60
60
60
60
60
60
435
92
709
92
60
60
60
60
60
60
373
92
1506
1506
335
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1015
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
678
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
1506
377
60
192
60
501
60
60
60
60
60
515
92
108
60
482
60
60
60
60
60
96
60
60
60
60
412
92
60
60
60
60
364
92
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
437
472
92
60
60
60
60
401
92
60
192
60
60
60
60
60
60
60
60
60
96
495
92
612
92
60
60
60
60
372
92
108
60
482
60
192
60
60
630
92
60
561
85
60
60
66
66
74
225
66
60
66
360
92
191
60
60
60
60
60
60
60
60
60
60
397
92
60
60
60
60
427
92
60
60
60
192
459
92
60
60
496
92
60
60
60
60
400
92
60
192
60
60
471
92
60
60
66
60
60
60
60
60
60
60
66
626
92
85
60
60
60
60
337
372
92
60
60
66
66
66
60
1506
1506
1506
1506
292
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
96
60
105
60
60
60
60
60
60
60
60
60
60
557
60
60
482
60
60
60
60
373
92
60
60
60
192
474
92
60
60
481
92
66
60
192
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
60
364
92
500
92
374
92
60
60
60
60
500
208
92
60
192
102
102
60
60
60
60
396
92
60
60
482
60
60
60
60
60
60
60
408
92
60
60
60
60
468
92
